char,label
紫,I-Symptom
纹,I-Symptom
、,O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
皮,I-Symptom
肤,I-Symptom
色,I-Symptom
素,I-Symptom
"
",I-Symptom
沉,I-Symptom
着,I-Symptom
消,O
退,O
",",O
水,B-Symptom
肿,I-Symptom
减,O
退,O
",",O
住,O
院,O
 ,O
4,B-Duration
1,I-Duration
 ,I-Duration
d,I-Duration
 ,O
后,O
好,O
转,O
出,O
院,O
。,O
 ,O
穿,O
刺,O
术,O
中,O
钳,O
夹,O
的,O
"
",O
病,O
变,O
组,O
织,O
病,O
检,O
提,O
示,O
送,O
检,O
组,O
织,O
局,O
部,O
大,O
量,O
泡,B-Anatomy
沫,I-Anatomy
组,I-Anatomy
织,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
及,O
淋,B-Anatomy
巴,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
",",O
并,O
见,O
骨,B-Anatomy
组,I-Anatomy
织,I-Anatomy
灶,O
性,O
钙,O
化,O
。,O
 ,O
免,O
疫,O
组,O
化,O
:,O
C,B-Test
D,I-Test
6,I-Test
8,I-Test
(,B-Test_Value
 ,I-Test_Value
+,I-Test_Value
),I-Test_Value
",",O
E,B-Test
M,I-Test
A,I-Test
(,B-Test_Value
 ,I-Test_Value
+,I-Test_Value
-,I-Test_Value
),I-Test_Value
",",O
"
",O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
(,B-Test_Value
-,I-Test_Value
),I-Test_Value
",",O
C,B-Test
g,I-Test
A,I-Test
(,B-Test_Value
-,I-Test_Value
),I-Test_Value
",",O
S,B-Test
y,I-Test
n,I-Test
(,B-Test_Value
-,I-Test_Value
),I-Test_Value
",",O
α,B-Test
-,I-Test
i,I-Test
n,I-Test
h,I-Test
i,I-Test
b,I-Test
i,I-Test
n,I-Test
(,B-Test_Value
-,I-Test_Value
),I-Test_Value
。,O
"
",O
出,O
院,O
后,O
服,O
用,O
碳,B-Drug
酸,I-Drug
钙,I-Drug
 ,I-Drug
D,I-Drug
3,I-Drug
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
6,I-Amount
 ,O
q,B-Frequency
d,I-Frequency
",",O
阿,B-Drug
仑,I-Drug
膦,I-Drug
酸,I-Drug
钠,I-Drug
 ,O
7,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
q,B-Frequency
w,I-Frequency
 ,O
等,O
抗,O
"
",O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
药,O
物,O
治,O
疗,O
",",O
口,B-Method
服,I-Method
氯,B-Drug
化,I-Drug
钾,I-Drug
溶,O
液,O
(,O
2,B-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
4,I-Amount
 ,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
),O
",",O
逐,O
渐,O
减,O
量,O
",",O
1,B-Duration
0,I-Duration
"
",I-Duration
d,I-Duration
 ,O
左,O
右,O
停,O
用,O
。,O
 ,O
未,O
使,O
用,O
其,O
他,O
药,O
物,O
。,O
"
",O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
 ,O
6,O
 ,O
日,O
(,O
穿,O
刺,O
术,O
后,O
 ,O
2,O
.,O
 ,O
5,O
 ,O
个,O
月,O
),O
患,O
者,O
于,O
本,O
科,O
门,O
诊,O
随,O
"
",O
访,O
",",O
患,O
者,O
仍,O
诉,O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
麻,I-Symptom
木,I-Symptom
",",O
不,O
伴,O
乏,B-Symptom
力,I-Symptom
",",O
精,B-Symptom
神,I-Symptom
症,I-Symptom
状,I-Symptom
消,I-Symptom
失,I-Symptom
。,O
 ,O
体,O
格,O
检,O
"
",O
查,O
:,O
神,B-Symptom
清,I-Symptom
",",O
体,B-Test
重,I-Test
 ,O
5,B-Test_Value
4,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
",",O
身,B-Test
高,I-Test
 ,O
1,B-Test_Value
6,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
。,O
 ,O
颜,B-Symptom
面,I-Symptom
部,I-Symptom
无,I-Symptom
浮,I-Symptom
肿,I-Symptom
、,O
多,B-Symptom
血,I-Symptom
质,I-Symptom
",",O
全,B-Symptom
"
",I-Symptom
身,I-Symptom
皮,I-Symptom
肤,I-Symptom
无,I-Symptom
紫,I-Symptom
纹,I-Symptom
、,O
色,B-Symptom
素,I-Symptom
沉,I-Symptom
着,I-Symptom
。,O
 ,O
双,B-Symptom
肺,I-Symptom
(,I-Symptom
-,I-Symptom
),I-Symptom
",",O
心,B-Symptom
界,I-Symptom
向,I-Symptom
左,I-Symptom
扩,I-Symptom
大,I-Symptom
",",O
心,B-Symptom
律,I-Symptom
齐,I-Symptom
",",O
腹,B-Symptom
"
",I-Symptom
软,I-Symptom
",",O
无,B-Symptom
压,I-Symptom
痛,I-Symptom
。,O
 ,O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
水,I-Symptom
肿,I-Symptom
较,I-Symptom
前,I-Symptom
减,I-Symptom
轻,I-Symptom
",",O
四,B-Symptom
肢,I-Symptom
肌,I-Symptom
力,I-Symptom
 ,I-Symptom
V,I-Symptom
 ,I-Symptom
级,I-Symptom
。,O
 ,O
复,O
查,O
血,B-Test
皮,I-Test
"
",I-Test
质,I-Test
醇,I-Test
、,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
、,O
肾,B-Test
素,I-Test
、,O
醛,B-Test
固,I-Test
酮,I-Test
、,O
甲,B-Test
功,I-Test
、,O
肝,B-Test
功,I-Test
、,O
肾,B-Test
功,I-Test
、,O
电,B-Test
解,I-Test
质,I-Test
正,B-Test_Value
常,I-Test_Value
",",O
空,B-Test
腹,I-Test
"
",I-Test
静,I-Test
脉,I-Test
血,I-Test
糖,I-Test
 ,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
 ,O
8,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
 ,O
2,O
1,O
 ,O
日,O
(,O
穿,B-Operation
刺,I-Operation
术,I-Operation
后,O
 ,O
3,O
 ,O
个,O
月,O
),O
患,O
者,O
再,O
次,O
于,O
本,O
科,O
住,O
院,O
"
",O
随,O
访,O
。,O
 ,O
患,O
者,O
仅,O
进,O
行,O
抗,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
治,O
疗,O
。,O
 ,O
仍,O
诉,O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
麻,I-Symptom
木,I-Symptom
、,O
腰,B-Symptom
痛,I-Symptom
。,O
"
",O
复,O
查,O
皮,B-Test
质,I-Test
醇,I-Test
昼,I-Test
夜,I-Test
节,I-Test
律,I-Test
检,O
查,O
提,O
示,O
 ,O
8,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
血,B-Test
皮,I-Test
质,I-Test
醇,I-Test
 ,O
2,B-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
"
",O
1,O
6,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
血,B-Test
皮,I-Test
质,I-Test
醇,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
2,O
4,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
血,B-Test
皮,I-Test
质,I-Test
醇,I-Test
 ,O
1,B-Test_Value
8,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
7,I-Test_Value
"
",I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,O
水,O
平,O
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
复,O
查,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
%,I-Test_Value
 ,O
。,O
 ,O
左,B-Test
侧,I-Test
髂,I-Test
骨,I-Test
增,I-Test
强,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,O
示,O
髋,B-Anatomy
关,I-Anatomy
节,I-Anatomy
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
",",O
增,O
强,O
后,O
未,O
见,O
明,O
显,O
"
",O
异,O
常,O
强,O
化,O
影,O
。,O
 ,O
入,O
院,O
后,O
继,O
续,O
予,O
以,O
福,B-Drug
善,I-Drug
美,I-Drug
、,O
立,B-Drug
庆,I-Drug
、,O
醋,B-Drug
酸,I-Drug
钙,I-Drug
、,O
密,B-Drug
盖,I-Drug
息,I-Drug
等,O
"
",O
抗,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
药,O
物,O
治,O
疗,O
。,O
 ,O
治,O
疗,O
 ,O
5,B-Duration
 ,I-Duration
d,I-Duration
 ,O
后,O
患,O
者,O
出,O
院,O
。,O
"
",O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
7,O
 ,O
月,O
 ,O
1,O
 ,O
日,O
(,O
穿,B-Operation
刺,I-Operation
术,I-Operation
后,O
 ,O
5,O
 ,O
个,O
月,O
),O
患,O
者,O
再,O
次,O
入,O
住,O
本,O
科,O
进,O
"
",O
行,O
随,O
访,O
。,O
 ,O
体,O
格,O
检,O
查,O
:,O
血,B-Test
压,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
",",O
体,B-Test
重,I-Test
 ,O
5,B-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
",",O
身,B-Test
高,I-Test
 ,O
1,B-Test_Value
6,I-Test_Value
4,I-Test_Value
"
",I-Test_Value
c,I-Test_Value
m,I-Test_Value
。,O
 ,O
复,O
查,O
血,B-Test
皮,I-Test
质,I-Test
醇,I-Test
、,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,O
正,B-Test_Value
常,I-Test_Value
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
"
",I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
 ,O
8,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
继,O
续,O
抗,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
治,O
疗,O
 ,O
3,B-Duration
 ,I-Duration
d,I-Duration
 ,O
后,O
出,O
院,O
。,O
"
",O
他,O
不,O
适,O
。,O
"
",O
讨,O
论,O
 ,O
 ,O
库,B-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
可,O
分,O
为,O
 ,O
A,O
C,O
T,O
H,O
 ,O
依,O
赖,O
与,O
 ,O
A,O
C,O
T,O
H,O
 ,O
非,O
依,O
赖,O
两,O
"
",O
大,O
类,O
。,O
 ,O
A,B-Disease
C,I-Disease
T,I-Disease
H,I-Disease
 ,I-Disease
依,I-Disease
赖,I-Disease
性,I-Disease
库,I-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
占,O
 ,O
8,O
0,O
%,O
 ,O
~,O
 ,O
8,O
5,O
%,O
 ,O
",",O
其,O
中,O
",",O
异,B-Disease
位,I-Disease
"
",I-Disease
A,I-Disease
C,I-Disease
T,I-Disease
H,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
占,O
 ,O
2,O
0,O
%,O
 ,O
",",O
多,O
见,O
于,O
小,B-Disease
细,I-Disease
胞,I-Disease
肺,I-Disease
癌,I-Disease
、,O
支,B-Disease
气,I-Disease
管,I-Disease
类,I-Disease
癌,I-Disease
",",O
也,O
见,O
于,O
"
",O
不,O
同,O
部,O
位,O
的,O
内,O
分,O
泌,O
肿,O
瘤,O
",",O
如,O
嗜,B-Disease
铬,I-Disease
细,I-Disease
胞,I-Disease
瘤,I-Disease
",",O
胰,B-Disease
腺,I-Disease
神,I-Disease
经,I-Disease
内,I-Disease
分,I-Disease
泌,I-Disease
肿,I-Disease
瘤,I-Disease
",",O
"
",O
肠,B-Disease
道,I-Disease
类,I-Disease
癌,I-Disease
[,O
1,O
],O
 ,O
。,O
 ,O
而,O
异,B-Disease
位,I-Disease
 ,I-Disease
C,I-Disease
R,I-Disease
H,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
较,O
少,O
见,O
",",O
在,O
库,B-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
中,O
不,O
"
",O
到,O
 ,O
1,O
%,O
 ,O
[,O
2,O
],O
 ,O
。,O
"
",O
异,B-Disease
位,I-Disease
库,I-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
可,O
以,O
表,O
现,O
为,O
一,O
系,O
列,O
内,O
分,O
泌,O
代,O
谢,O
及,O
功,O
能,O
的,O
"
",O
紊,O
乱,O
",",O
如,O
继,B-Disease
发,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
症,I-Disease
。,O
 ,O
大,O
量,O
的,O
皮,B-Test
质,I-Test
醇,I-Test
通,O
过,O
减,O
少,O
"
",O
小,B-Anatomy
肠,I-Anatomy
对,O
钙,O
的,O
重,O
吸,O
收,O
、,O
促,O
进,O
尿,B-Test
钙,I-Test
的,O
排,O
泄,O
",",O
同,O
时,O
可,O
抑,O
制,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
"
",O
功,O
能,O
",",O
从,O
而,O
可,O
导,O
致,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
[,O
1,O
],O
 ,O
。,O
 ,O
皮,B-Test
质,I-Test
醇,I-Test
还,O
可,O
能,O
通,O
过,O
抑,O
制,O
下,B-Anatomy
丘,I-Anatomy
"
",I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
甲,I-Anatomy
状,I-Anatomy
腺,I-Anatomy
轴,I-Anatomy
",",O
减,O
少,O
促,B-Test
甲,I-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
释,O
放,O
",",O
导,O
致,O
中,B-Disease
枢,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
"
",I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
[,O
2,O
",",O
3,O
],O
 ,O
。,O
 ,O
皮,B-Test
质,I-Test
醇,I-Test
于,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
大,O
量,O
聚,O
集,O
",",O
导,O
致,O
可,O
以,O
使,O
皮,B-Test
质,I-Test
醇,I-Test
"
",O
失,O
活,O
的,O
 ,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
羟,I-Anatomy
类,I-Anatomy
固,I-Anatomy
醇,I-Anatomy
脱,I-Anatomy
氢,I-Anatomy
酶,I-Anatomy
(,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
-,I-Anatomy
H,I-Anatomy
S,I-Anatomy
D,I-Anatomy
),O
达,O
到,O
饱,O
和,O
状,O
态,O
",",O
过,O
量,O
的,O
"
",O
皮,B-Anatomy
质,I-Anatomy
醇,I-Anatomy
与,O
盐,B-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
结,O
合,O
",",O
发,O
挥,O
盐,B-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
样,O
保,O
钠,O
排,O
钾,O
的,O
"
",O
作,O
用,O
[,O
2,O
",",O
4,O
],O
 ,O
",",O
继,O
而,O
发,O
生,O
低,B-Disease
钾,I-Disease
血,I-Disease
症,I-Disease
",",O
并,O
反,O
馈,O
抑,O
制,O
 ,O
R,B-Anatomy
A,I-Anatomy
S,I-Anatomy
S,I-Anatomy
 ,I-Anatomy
系,I-Anatomy
统,I-Anatomy
",",O
使,O
肾,B-Test
素,I-Test
"
",O
水,O
平,O
降,B-Test_Value
低,I-Test_Value
。,O
"
",O
本,O
例,O
患,O
者,O
起,O
病,O
时,O
有,O
水,B-Symptom
肿,I-Symptom
、,O
乏,B-Symptom
力,I-Symptom
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
症,O
状,O
等,O
表,O
现,O
",",O
并,O
逐,O
渐,O
"
",O
出,O
现,O
库,B-Symptom
欣,I-Symptom
貌,I-Symptom
",",O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
、,O
持,B-Level
久,I-Level
严,I-Level
重,I-Level
的,O
低,B-Symptom
血,I-Symptom
钾,I-Symptom
、,O
继,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
"
",I-Disease
退,I-Disease
、,O
椎,B-Disease
体,I-Disease
骨,I-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
伴,O
压,B-Disease
缩,I-Disease
性,I-Disease
骨,I-Disease
折,I-Disease
",",O
先,O
后,O
多,O
次,O
查,O
血,B-Test
皮,I-Test
质,I-Test
醇,I-Test
、,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
"
",O
明,B-Test_Value
显,I-Test_Value
升,I-Test_Value
高,I-Test_Value
、,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
皮,I-Test
质,I-Test
醇,I-Test
明,O
显,O
升,B-Test_Value
高,I-Test_Value
",",O
皮,B-Test
质,I-Test
醇,I-Test
昼,I-Test
夜,I-Test
节,I-Test
律,I-Test
消,B-Test_Value
失,I-Test_Value
",",O
小,B-Test
剂,I-Test
"
",I-Test
量,I-Test
地,I-Test
塞,I-Test
米,I-Test
松,I-Test
抑,I-Test
制,I-Test
试,I-Test
验,I-Test
不,B-Test_Value
能,I-Test_Value
被,I-Test_Value
抑,I-Test_Value
制,I-Test_Value
",",O
诊,O
断,O
库,B-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
是,O
肯,O
定,O
的,O
。,O
"
",O
大,B-Test
剂,I-Test
量,I-Test
地,I-Test
塞,I-Test
米,I-Test
松,I-Test
抑,I-Test
制,I-Test
试,I-Test
验,I-Test
不,B-Test_Value
能,I-Test_Value
被,I-Test_Value
抑,I-Test_Value
制,I-Test_Value
",",O
垂,B-Test
体,I-Test
定,I-Test
位,I-Test
检,I-Test
查,I-Test
无,O
异,O
常,O
发,O
"
",O
现,O
",",O
异,B-Disease
位,I-Disease
 ,I-Disease
A,I-Disease
C,I-Disease
T,I-Disease
H,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
肯,O
定,O
。,O
 ,O
同,O
时,O
患,O
者,O
有,O
严,B-Level
重,I-Level
的,O
低,B-Disease
钾,I-Disease
血,I-Disease
症,I-Disease
合,O
并,O
"
",O
肾,B-Test
素,I-Test
活,O
性,O
低,B-Test_Value
下,I-Test_Value
",",O
血,B-Test
浆,I-Test
醛,I-Test
固,I-Test
酮,I-Test
与,I-Test
血,I-Test
浆,I-Test
肾,I-Test
素,I-Test
活,I-Test
性,I-Test
比,I-Test
值,I-Test
>,B-Test_Value
4,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
:,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
",",O
需,O
要,O
"
",O
行,O
确,O
诊,O
试,O
验,O
与,O
原,B-Disease
发,I-Disease
性,I-Disease
醛,I-Disease
固,I-Disease
酮,I-Disease
增,I-Disease
多,I-Disease
症,I-Disease
相,O
鉴,O
别,O
。,O
 ,O
因,O
考,O
虑,O
患,O
者,O
行,O
盐,B-Test
"
",I-Test
水,I-Test
负,I-Test
荷,I-Test
实,I-Test
验,I-Test
风,O
险,O
较,O
大,O
",",O
改,O
为,O
卡,B-Test
托,I-Test
普,I-Test
利,I-Test
实,I-Test
验,I-Test
",",O
结,O
果,O
提,O
示,O
醛,B-Test
固,I-Test
酮,I-Test
可,O
"
",O
被,O
抑,O
制,O
",",O
不,O
支,O
持,O
原,B-Disease
发,I-Disease
性,I-Disease
醛,I-Disease
固,I-Disease
酮,I-Disease
的,O
诊,O
断,O
。,O
 ,O
虽,O
然,O
此,O
实,O
验,O
存,O
在,O
一,O
定,O
程,O
"
",O
度,O
的,O
假,O
阴,O
性,O
率,O
[,O
5,O
],O
 ,O
",",O
但,O
患,O
者,O
血,B-Test
浆,I-Test
醛,I-Test
固,I-Test
酮,I-Test
水,O
平,O
不,B-Test_Value
高,I-Test_Value
",",O
所,O
以,O
考,O
虑,O
原,B-Disease
发,I-Disease
"
",I-Disease
性,I-Disease
醛,I-Disease
固,I-Disease
酮,I-Disease
增,I-Disease
多,I-Disease
症,I-Disease
可,O
能,O
性,O
很,O
小,O
",",O
仍,O
然,O
考,O
虑,O
是,O
由,O
库,B-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
引,O
起,O
的,O
"
",O
低,B-Symptom
肾,I-Symptom
素,I-Symptom
活,I-Symptom
性,I-Symptom
、,O
低,B-Disease
钾,I-Disease
血,I-Disease
症,I-Disease
。,O
 ,O
穿,O
刺,O
术,O
后,O
多,O
次,O
门,O
诊,O
和,O
住,O
院,O
随,O
访,O
血,B-Test
肾,I-Test
"
",I-Test
素,I-Test
、,O
醛,B-Test
固,I-Test
酮,I-Test
水,O
平,O
均,O
正,B-Test_Value
常,I-Test_Value
也,O
支,O
持,O
我,O
们,O
的,O
诊,O
断,O
。,O
"
",O
为,O
寻,O
找,O
高,O
血,B-Test
浆,I-Test
皮,I-Test
质,I-Test
醇,I-Test
和,O
 ,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,O
的,O
病,O
因,O
及,O
病,O
变,O
部,O
位,O
",",O
我,O
们,O
为,O
"
",O
本,O
例,O
患,O
者,O
进,O
行,O
了,O
全,O
面,O
的,O
影,O
像,O
学,O
检,O
查,O
。,O
 ,O
除,O
 ,O
P,B-Test
E,I-Test
T,I-Test
 ,O
及,O
髋,B-Test
关,I-Test
节,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,O
提,O
示,O
"
",O
左,B-Anatomy
侧,I-Anatomy
髋,I-Anatomy
骨,I-Anatomy
处,O
有,O
良,O
性,O
占,O
位,O
性,O
病,O
变,O
外,O
",",O
其,O
他,O
影,O
像,O
学,O
检,O
查,O
均,O
未,O
发,O
现,O
明,O
"
",O
确,O
占,O
位,O
病,O
灶,O
。,O
 ,O
故,O
怀,O
疑,O
异,B-Disease
位,I-Disease
 ,I-Disease
A,I-Disease
C,I-Disease
T,I-Disease
H,I-Disease
 ,O
病,O
灶,O
位,O
于,O
左,B-Anatomy
侧,I-Anatomy
髂,I-Anatomy
骨,I-Anatomy
处,O
",",O
并,O
行,O
该,O
"
",O
部,O
位,O
穿,B-Operation
刺,I-Operation
活,I-Operation
检,I-Operation
术,I-Operation
以,O
进,O
一,O
步,O
证,O
实,O
。,O
 ,O
本,O
例,O
患,O
者,O
于,O
穿,O
刺,O
后,O
数,O
小,O
时,O
",",O
先,O
"
",O
后,O
 ,O
2,O
 ,O
次,O
出,O
现,O
心,B-Symptom
率,I-Symptom
增,I-Symptom
快,I-Symptom
",",O
低,B-Symptom
血,I-Symptom
压,I-Symptom
",",O
休,B-Symptom
克,I-Symptom
",",O
高,B-Symptom
热,I-Symptom
",",O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
",",O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
、,O
皮,B-Test
质,I-Test
"
",I-Test
醇,I-Test
迅,O
速,O
降,O
低,O
",",O
这,O
些,O
表,O
现,O
可,O
以,O
用,O
肾,B-Disease
上,I-Disease
腺,I-Disease
危,I-Disease
象,I-Disease
解,O
释,O
。,O
 ,O
而,O
本,O
例,O
患,O
者,O
术,O
"
",O
前,O
 ,O
C,B-Test
T,I-Test
 ,O
及,O
 ,O
P,B-Test
E,I-Test
T,I-Test
 ,O
检,O
查,O
均,O
提,O
示,O
该,O
占,O
位,O
性,O
病,O
变,O
较,O
小,O
",",O
穿,O
刺,O
术,O
后,O
复,O
查,O
左,B-Anatomy
"
",I-Anatomy
侧,I-Anatomy
髂,I-Anatomy
骨,I-Anatomy
 ,O
C,B-Test
T,I-Test
 ,O
未,O
见,O
明,O
确,O
占,O
位,O
病,O
灶,O
",",O
考,O
虑,O
穿,O
刺,O
破,O
坏,O
了,O
该,O
病,O
灶,O
",",O
类,O
似,O
"
",O
“,O
手,O
术,O
切,O
除,O
冶,O
。,O
 ,O
查,O
阅,O
文,O
献,O
",",O
有,O
报,O
道,O
对,O
异,B-Disease
位,I-Disease
 ,I-Disease
A,I-Disease
C,I-Disease
T,I-Disease
H,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
行,O
肿,O
瘤,O
病,O
"
",O
灶,O
切,O
除,O
或,O
对,O
库,B-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
行,O
双,B-Operation
侧,I-Operation
肾,I-Operation
上,I-Operation
腺,I-Operation
切,I-Operation
除,I-Operation
",",O
术,O
后,O
 ,O
1,O
 ,O
~,O
 ,O
3,O
 ,O
d,O
 ,O
出,O
现,O
发,B-Symptom
"
",I-Symptom
热,I-Symptom
、,O
低,B-Symptom
血,I-Symptom
压,I-Symptom
、,O
休,B-Symptom
